13.5879999779,106,-14.0649075902,,,
13.5919999781,106,4.6497197082,,,
13.5959999780,106,14.1413315952,,,
13.5999999780,106,60.6949771277,,,
13.6039999779,106,-10.9176576098,,,
13.6079999779,106,-36.7196846352,,,
13.6119999781,106,31.0793495760,,,
13.6159999780,106,0.5871967361,,,
13.6199999780,106,-8.4797878506,,,
13.6239999780,106,16.0699193875,,,
13.6279999779,106,-15.6047185827,,,
13.6319999779,106,23.3864608564,,,
13.6359999781,106,21.5307483920,,,
13.6399999780,106,-69.1092120964,,,
13.6439999780,106,-38.6980229809,,,
13.6479999779,106,25.7551826221,,,
13.6519999779,106,16.9280806565,,,
13.6559999781,106,-49.6181783483,,,
13.6599999780,106,-56.8852317018,,,
13.6639999780,106,53.1240980160,,,
13.6679999779,106,51.3195647659,,,
13.6719999779,106,41.5528117459,,,
13.6759999779,106,47.9726868031,,,
13.6799999780,106,-63.0236078631,,,
13.6839999780,106,-34.6083040384,,,
13.6879999780,106,14.6025866370,,,
13.6919999779,106,-16.4664438403,,,
13.6959999779,107,10.3719895392,,,
13.6999999778,107,-4.3975249162,,,
13.7039999778,107,55.1627297859,,,
13.7079999777,107,63.2062158648,,,
13.7119999777,107,-63.5194755917,,,
13.7159999777,107,-21.1322813036,,,
13.7199999779,107,-28.9758424108,,,
13.7239999778,107,-114.1726878333,,,
13.7279999778,107,8.8115702657,,,
13.7319999777,107,60.4033214055,,,
13.7359999777,107,-31.1614207455,,,
13.7399999779,107,-28.9815354792,,,
13.7439999778,107,14.6657432128,,,
13.7479999778,107,73.2731713911,,,
13.7519999777,107,105.2051003592,,,
13.7559999777,107,10.9615268149,,,
13.7599999777,107,-62.5678821124,,,
13.7639999778,107,-21.0484095256,,,
13.7679999778,107,16.0645764417,,,
13.7719999778,107,26.5448030162,,,
13.7759999777,107,-6.8680711486,,,
13.7799999777,107,-70.8814315421,,,
13.7839999779,107,-29.5282556782,,,
13.7879999778,107,25.0100282995,,,
13.7919999778,107,48.9888330529,,,
13.7959999777,107,68.1336393713,,,
13.7999999777,107,-26.7198099862,,,
13.8039999777,107,-40.2778777589,,,
13.8079999778,107,7.2020032245,,,
13.8119999778,107,-52.8204894591,,,
13.8159999778,107,-31.9686107563,,,
13.8199999777,107,14.0766514676,,,
13.8239999777,108,19.0162447072,,,
13.8279999776,108,1.4805026078,,,
13.8319999776,108,-57.2114855374,,,
13.8359999775,108,-9.2836288180,,,
13.8399999775,108,50.3165272352,,,
13.8439999775,108,35.7276230591,,,
13.8479999776,108,21.4543654465,,,
13.8519999776,108,-20.5186565542,,,
13.8559999776,108,1.0872356809,,,
13.8599999775,108,57.3260987360,,,
13.8639999775,108,-6.4655221980,,,
13.8679999777,108,-91.3829604200,,,
13.8719999776,108,-27.6834937005,,,
13.8759999776,108,117.9849231460,,,
13.8799999775,108,68.9282144887,,,
13.8839999775,108,-81.1337311394,,,
13.8879999775,108,-25.3578112983,,,
13.8919999776,108,43.2372880786,,,
13.8959999776,108,-34.7302236727,,,
13.8999999776,108,-69.1122161996,,,
13.9039999775,108,-1.8427979405,,,
13.9079999775,108,-22.4798761575,,,
13.9119999777,108,-61.5326552554,,,
13.9159999776,108,72.9634880846,,,
13.9199999776,108,62.6921577669,,,
13.9239999775,108,5.9011031233,,,
13.9279999775,108,113.9845761862,,,
13.9319999774,108,2.9243416199,,,
13.9359999776,108,-78.3971863168,,,
13.9399999776,108,11.4456578793,,,
13.9439999775,108,-81.5582233595,,,
13.9479999775,108,-71.5598382833,,,
13.9519999775,109,55.6781567176,,,
13.9559999774,109,-38.1021976485,,,
13.9599999774,109,-53.6495425698,,,
13.9639999773,109,108.1084916130,,,
13.9679999773,109,75.8746068816,,,
13.9719999772,109,-42.7405071210,,,
13.9759999774,109,-32.4365447931,,,
13.9799999774,109,-6.1753393488,,,
13.9839999774,109,32.5722590918,,,
13.9879999773,109,40.8596339940,,,
13.9919999773,109,-5.0912686805,,,
13.9959999775,109,-17.2105106277,,,
13.9999999774,109,-31.1050740748,,,
14.0039999774,109,20.0478784217,,,
14.0079999773,109,79.0243609807,,,
14.0119999773,109,12.8520237030,,,
14.0159999772,109,-65.3376808230,,,
14.0199999774,109,-91.0368606183,,,
14.0239999774,109,-51.8088354617,,,
14.0279999773,109,-5.2722785258,,,
14.0319999773,109,42.4703347509,,,
14.0359999773,109,88.4485344381,,,
14.0399999775,109,-3.2755373906,,,
14.0439999774,109,-42.4556158255,,,
14.0479999774,109,77.2821393219,,,
14.0519999773,109,45.3078962365,,,
14.0559999773,109,-88.7479840067,,,
14.0599999772,109,-72.7270233629,,,
14.0639999774,109,-27.8637687581,,,
14.0679999774,109,28.0942253607,,,
14.0719999773,109,96.2526437046,,,
14.0759999773,109,10.9785432298,,,
14.0799999773,110,-44.0435799013,,,
14.0839999772,110,18.9235956338,,,
14.0879999772,110,-12.1373514153,,,
14.0919999771,110,-56.8145602434,,,
14.0959999771,110,63.8842076033,,,
14.0999999770,110,133.6721923227,,,
14.1039999772,110,-4.3891055342,,,
14.1079999772,110,-89.3124942349,,,
14.1119999771,110,-74.6628838423,,,
14.1159999771,110,-93.3621076115,,,
14.1199999771,110,-56.3933409066,,,
14.1239999773,110,81.8900142394,,,
14.1279999772,110,96.1969742254,,,
14.1319999772,110,-30.8354359637,,,
14.1359999771,110,-20.5250635000,,,
14.1399999771,110,39.0819355916,,,
14.1439999770,110,33.4214766353,,,
14.1479999772,110,-3.9309061960,,,
14.1519999772,110,-46.4893668891,,,
14.1559999771,110,16.2254273746,,,
14.1599999771,110,31.2949955535,,,
14.1639999771,110,-22.1769764100,,,
14.1679999772,110,4.8559977261,,,
14.1719999772,110,18.5658021736,,,
14.1759999772,110,0.6960137677,,,
14.1799999771,110,-5.9922675606,,,
14.1839999771,110,5.4126275575,,,
14.1879999770,110,8.0972525851,,,
14.1919999772,110,-27.9674292490,,,
14.1959999772,110,-3.4272221142,,,
14.1999999771,110,66.5218469009,,,
14.2039999771,110,32.7216254701,,,
14.2079999771,111,-69.3111578319,,,
14.2119999770,111,-85.7620406067,,,
14.2159999770,111,-34.5104496560,,,
14.2199999769,111,-13.0978845021,,,
14.2239999769,111,34.0151083265,,,
14.2279999768,111,66.4579710723,,,
14.2319999770,111,-15.8473217124,,,
14.2359999770,111,-37.4777901760,,,
14.2399999769,111,16.1096767768,,,
14.2439999769,111,-15.9126742152,,,
14.2479999769,111,-17.4844201894,,,
14.2519999770,111,44.5285707531,,,
14.2559999770,111,77.2029258249,,,
14.2599999770,111,60.8436588095,,,
14.2639999769,111,7.6380943308,,,
14.2679999769,111,20.9310388197,,,
14.2719999768,111,1.3349900900,,,
14.2759999770,111,-104.4329821202,,,
14.2799999770,111,-88.0994853629,,,
14.2839999769,111,-38.2416888479,,,
14.2879999769,111,-46.5381866797,,,
14.2919999768,111,12.9956638189,,,
14.2959999770,111,51.1965705089,,,
14.2999999770,111,-10.5760101113,,,
14.3039999770,111,-16.3901143023,,,
14.3079999769,111,86.4106933530,,,
14.3119999769,111,100.1908813865,,,
14.3159999768,111,14.7339343420,,,
14.3199999770,111,-5.8556724339,,,
14.3239999770,111,-18.7127657627,,,
14.3279999769,111,-7.7372805127,,,
14.3319999769,111,-1.5612367855,,,
14.3359999768,112,-87.8475205653,,,
14.3399999768,112,-39.8125224550,,,
14.3439999768,112,41.0039131106,,,
14.3479999767,112,-23.7346259999,,,
14.3519999767,112,-17.2863828555,,,
14.3559999766,112,12.6853245916,,,
14.3599999768,112,20.7217159863,,,
14.3639999768,112,33.3772840784,,,
14.3679999767,112,-16.6300508459,,,
14.3719999767,112,-30.5475407976,,,
14.3759999766,112,-23.0063853468,,,
14.3799999768,112,17.9277117104,,,
14.3839999768,112,55.7862403617,,,
14.3879999768,112,-14.6147496308,,,
14.3919999767,112,-13.1547848934,,,
14.3959999767,112,46.6310925046,,,
14.3999999766,112,1.4348571060,,,
14.4039999768,112,-72.7846945169,,,
14.4079999768,112,9.2813414079,,,
14.4119999767,112,101.6399534293,,,
14.4159999767,112,-32.5580454815,,,
14.4199999766,112,-21.6419185115,,,
14.4239999768,112,59.7955682901,,,
14.4279999768,112,-65.6230627520,,,
14.4319999767,112,-4.6345561689,,,
14.4359999767,112,55.4299794238,,,
14.4399999767,112,-60.4132048437,,,
14.4439999766,112,-75.2356349861,,,
14.4479999768,112,-42.2122405694,,,
14.4519999768,112,48.2749680142,,,
14.4559999767,112,64.8470799485,,,
14.4599999767,112,-8.7482366501,,,
14.4639999766,113,12.9886954411,,,
14.4679999766,113,2.8317629899,,,
14.4719999766,113,-4.5415829064,,,
14.4759999765,113,12.8575489446,,,
14.4799999765,113,4.2422260799,,,
14.4839999764,113,30.9633059645,,,
14.4879999766,113,2.0068202427,,,
14.4919999766,113,-56.5022328496,,,
14.4959999765,113,-49.4508275817,,,
14.4999999765,113,15.9314402596,,,
14.5039999764,113,70.6631065486,,,
14.5079999766,113,22.6038650611,,,
14.5119999766,113,-57.5978864463,,,
14.5159999765,113,-28.9414208561,,,
14.5199999765,113,39.6893568760,,,
14.5239999765,113,-6.3101762819,,,
14.5279999764,113,-31.0580179877,,,
14.5319999766,113,-0.5842196761,,,
14.5359999766,113,-3.0921250965,,,
14.5399999765,113,48.7215174426,,,
14.5439999765,113,50.0021864118,,,
14.5479999764,113,2.5401033476,,,
14.5519999766,113,-33.2267967913,,,
14.5559999766,113,-96.3766915189,,,
14.5599999765,113,-27.1059247515,,,
14.5639999765,113,89.3445914893,,,
14.5679999765,113,66.7648682427,,,
14.5719999764,113,-32.0870728921,,,
14.5759999766,113,-95.7203577826,,,
14.5799999766,113,-16.7106712317,,,
14.5839999765,113,94.0320469530,,,
14.5879999765,113,65.9446692976,,,
14.5919999764,114,-29.6606914480,,,
14.5959999764,114,-83.1517635284,,,
14.5999999763,114,-56.9605755831,,,
14.6039999763,114,33.0528386383,,,
14.6079999763,114,98.3434003458,,,
14.6119999762,114,15.8737045159,,,
14.6159999764,114,-96.4016149217,,,
14.6199999764,114,-1.8245156894,,,
14.6239999763,114,82.1267685346,,,
14.6279999763,114,10.1579580178,,,
14.6319999762,114,-24.9644450764,,,
14.6359999764,114,-74.3892865147,,,
14.6399999764,114,-45.4584427383,,,
14.6439999763,114,94.6201278089,,,
14.6479999763,114,40.1904663377,,,
14.6519999763,114,-47.4954665532,,,
14.6559999762,114,19.9113178715,,,
14.6599999764,114,30.1861847777,,,
14.6639999764,114,-29.6135526182,,,
14.6679999763,114,-38.8057760456,,,
14.6719999763,114,9.1172871464,,,
14.6759999762,114,5.7822655847,,,
14.6799999764,114,-29.0146122922,,,
14.6839999764,114,20.1570548016,,,
14.6879999763,114,26.2612318357,,,
14.6919999763,114,-12.5496755880,,,
14.6959999762,114,7.7516946736,,,
14.6999999762,114,-1.5313410597,,,
14.7039999764,114,-30.9499170496,,,
14.7079999764,114,-19.3439582588,,,
14.7119999763,114,17.9233890431,,,
14.7159999763,114,60.5643643604,,,
14.7199999762,115,29.0397605563,,,
14.7239999762,115,-46.3985586330,,,
14.7279999761,115,-7.2212416497,,,
14.7319999761,115,33.9119835864,,,
14.7359999761,115,-8.9302935547,,,
14.7399999760,115,-13.7498703220,,,
14.7439999762,115,-42.4731846868,,,
14.7479999762,115,-56.1203282379,,,
14.7519999761,115,-4.2660214789,,,
14.7559999761,115,32.8450454859,,,
14.7599999760,115,52.3102882225,,,
14.7639999762,115,26.0004730701,,,
14.7679999762,115,0.9578002131,,,
14.7719999761,115,-45.3543024941,,,
14.7759999761,115,-81.3732582182,,,
14.7799999760,115,33.3435682756,,,
14.7839999760,115,84.7093772340,,,
14.7879999762,115,-22.2649912308,,,
14.7919999762,115,0.0583822184,,,
14.7959999761,115,99.9365545419,,,
14.7999999761,115,35.6349938059,,,
14.8039999760,115,-61.4662560963,,,
14.8079999762,115,-50.6769056130,,,
14.8119999762,115,-25.4967758230,,,
14.8159999761,115,-17.0808721784,,,
14.8199999761,115,19.9472838258,,,
14.8239999760,115,36.6972057189,,,
14.8279999760,115,12.0438605556,,,
14.8319999762,115,-40.9125444956,,,
14.8359999761,115,-96.8382664266,,,
14.8399999761,115,4.1918411895,,,
14.8439999761,115,106.7092335512,,,
14.8479999760,116,-18.4652031413,,,
14.8519999760,116,-61.9084845716,,,
14.8559999759,116,47.2363488268,,,
14.8599999759,116,39.5455028547,,,
14.8639999758,116,-14.1936834619,,,
14.8679999758,116,-31.6713993986,,,
14.8719999760,116,-27.3626774760,,,
14.8759999759,116,30.2543551036,,,
14.8799999759,116,46.1352020556,,,
14.8839999759,116,3.0542354018,,,
14.8879999758,116,-29.5398619904,,,
14.8919999760,116,-33.7409764077,,,
14.8959999760,116,10.9849160062,,,
14.8999999759,116,46.0073389318,,,
14.9039999759,116,43.7124692013,,,
14.9079999758,116,17.2154296509,,,
14.9119999758,116,-58.5430451634,,,
14.9159999760,116,-45.7005061879,,,
14.9199999759,116,57.7611639450,,,
14.9239999759,116,2.8192666679,,,
14.9279999759,116,-63.5709976521,,,
14.9319999758,116,-8.7732121944,,,
14.9359999760,116,-12.3837075206,,,
14.9399999760,116,-29.1565818345,,,
14.9439999759,116,-43.1956976930,,,
14.9479999759,116,23.2665838613,,,
14.9519999758,116,133.2343019680,,,
14.9559999758,116,33.5450321568,,,
14.9599999760,116,-67.4010528417,,,
14.9639999759,116,-20.3602606330,,,
14.9679999759,116,15.6335294051,,,
14.9719999759,116,-3.8490271695,,,
14.9759999758,117,14.5581979498,,,
14.9799999758,117,37.9716754890,,,
14.9839999757,117,-55.3576905463,,,
14.9879999757,117,-33.7533426582,,,
14.9919999756,117,28.6946657795,,,
14.9959999756,117,-39.4437543124,,,
14.9999999758,117,-2.7784522839,,,
15.0039999757,117,44.7722862252,,,
15.0079999757,117,54.3685997416,,,
15.0119999757,117,25.0184253928,,,
15.0159999756,117,-30.2877228369,,,
15.0199999758,117,37.1941326224,,,
15.0239999758,117,-23.7388927991,,,
15.0279999757,117,-102.8387488983,,,
15.0319999757,117,-49.0348639643,,,
15.0359999756,117,-74.1543643996,,,
15.0399999756,117,26.9760390840,,,
15.0439999758,117,124.8363614090,,,
15.0479999757,117,41.8073968936,,,
15.0519999757,117,41.9213878702,,,
15.0559999757,117,18.2044466864,,,
15.0599999756,117,-34.8321914566,,,
15.0639999758,117,-1.2040414562,,,
15.0679999758,117,5.8544455534,,,
15.0719999757,117,17.1071297783,,,
15.0759999757,117,-28.2932869399,,,
15.0799999756,117,-98.8614768952,,,
15.0839999756,117,-5.6670213653,,,
15.0879999758,117,70.2575502264,,,
15.0919999757,117,-18.0462615007,,,
15.0959999757,117,-73.2200898087,,,
15.0999999756,117,-0.0045796232,,,
15.1039999756,118,54.0038228973,,,
15.1079999756,118,8.2633404229,,,
15.1119999755,118,-1.4019331635,,,
15.1159999755,118,61.6911825223,,,
15.1199999754,118,32.9119046047,,,
15.1239999754,118,-54.5635824615,,,
15.1279999756,118,-7.1952289213,,,
15.1319999755,118,67.8551795283,,,
15.1359999755,118,-21.0496713575,,,
15.1399999755,118,-87.8417552280,,,
15.1439999754,118,-0.5641154846,,,
15.1479999756,118,9.3163065739,,,
15.1519999756,118,-53.6295720765,,,
15.1559999755,118,-9.5511010859,,,
15.1599999755,118,42.8098400392,,,
15.1639999754,118,34.3417133776,,,
15.1679999754,118,28.2678492133,,,
15.1719999756,118,30.7858433374,,,
15.1759999755,118,38.1496650466,,,
15.1799999755,118,44.5576995719,,,
15.1839999754,118,-63.6742611412,,,
15.1879999754,118,-184.4973193017,,,
15.1919999756,118,-39.7785069730,,,
15.1959999755,118,78.7032235663,,,
15.1999999755,118,-12.8213635698,,,
15.2039999755,118,-1.0671990555,,,
15.2079999754,118,57.0522578012,,,
15.2119999754,118,67.3380904043,,,
15.2159999756,118,35.1239486886,,,
15.2199999755,118,-29.7683688506,,,
15.2239999755,118,50.3276793303,,,
15.2279999754,118,52.9633856854,,,
15.2319999754,119,-118.1232079173,,,
15.2359999754,119,-59.3407446890,,,
15.2399999753,119,47.5366771026,,,
15.2439999753,119,-72.0615695606,,,
15.2479999752,119,-51.3652570001,,,
15.2519999752,119,104.5927040606,,,
15.2559999754,119,64.2963718937,,,
15.2599999753,119,-62.8504456772,,,
15.2639999753,119,-36.6726080949,,,
15.2679999752,119,68.8698556147,,,
15.2719999752,119,11.5999532654,,,
15.2759999754,119,-70.8230479121,,,
15.2799999753,119,2.1918170608,,,
15.2839999753,119,-12.1149378571,,,
15.2879999753,119,-86.0954567619,,,
15.2919999752,119,55.4514670731,,,
15.2959999752,119,174.6859984667,,,
15.2999999754,119,14.7382063747,,,
15.3039999753,119,-93.7704767214,,,
15.3079999753,119,-5.8072567226,,,
15.3119999752,119,9.8602012955,,,
15.3159999752,119,-44.6361157741,,,
15.3199999754,119,-12.0569438255,,,
15.3239999753,119,19.3429229515,,,
15.3279999753,119,-7.7525351065,,,
15.3319999753,119,-2.6311674394,,,
15.3359999752,119,-56.2002481622,,,
15.3399999752,119,-45.9827017421,,,
15.3439999754,119,118.1308854313,,,
15.3479999753,119,58.9004136387,,,
15.3519999753,119,-49.3542279332,,,
15.3559999752,119,7.3836092137,,,
15.3599999752,120,-22.8727141729,,,
15.3639999751,120,21.1810540441,,,
15.3679999751,120,93.7945262571,,,
15.3719999751,120,-13.4697673164,,,
15.3759999750,120,-106.5602432367,,,
15.3799999750,120,-66.0661358885,,,
15.3839999752,120,59.0220312195,,,
15.3879999751,120,66.5096380097,,,
15.3919999751,120,-41.6204840878,,,
15.3959999750,120,-60.2486757705,,,
15.3999999750,120,18.4989993194,,,
15.4039999752,120,87.1622647357,,,
15.4079999751,120,18.8220772533,,,
15.4119999751,120,-63.2077040992,,,
15.4159999751,120,-31.3235290078,,,
15.4199999750,120,17.4635579983,,,
15.4239999750,120,26.2260207383,,,
15.4279999752,120,-31.9373118765,,,
15.4319999751,120,-68.2288069770,,,
15.4359999751,120,-5.8613524584,,,
15.4399999750,120,55.7183458683,,,
15.4439999750,120,33.9625549810,,,
15.4479999752,120,-22.7337344010,,,
15.4519999751,120,-9.0497741097,,,
15.4559999751,120,19.3704995071,,,
15.4599999750,120,-10.5977248875,,,
15.4639999750,120,18.0806149271,,,
15.4679999750,120,54.9141924330,,,
15.4719999752,120,-11.6431312745,,,
15.4759999751,120,-45.9781624606,,,
15.4799999751,120,-10.6018972430,,,
15.4839999750,120,36.0291877806,,,
15.4879999750,121,66.1147489304,,,
15.4919999749,121,23.6980365682,,,
15.4959999749,121,-55.1632154366,,,
15.4999999749,121,-71.6218514717,,,
15.5039999748,121,2.5891168396,,,
15.5079999748,121,28.7510763926,,,
15.5119999750,121,-31.1514698112,,,
15.5159999749,121,-57.4318845420,,,
15.5199999749,121,-37.4883584148,,,
15.5239999748,121,43.0989041662,,,
15.5279999748,121,106.1452152051,,,
15.5319999750,121,58.3498151806,,,
15.5359999749,121,-20.6801580388,,,
15.5399999749,121,-58.9175023374,,,
15.5439999748,121,-30.6693583493,,,
15.5479999748,121,-22.0456329140,,,
15.5519999748,121,-43.0781422684,,,
15.5559999750,121,11.4343875278,,,
15.5599999749,121,59.4847076488,,,
15.5639999749,121,28.9621534316,,,
15.5679999748,121,-11.9320508401,,,
15.5719999748,121,-25.6803841287,,,
15.5759999750,121,-34.8428564484,,,
15.5799999749,121,10.5168487668,,,
15.5839999749,121,77.9164659170,,,
15.5879999748,121,12.9602460094,,,
15.5919999748,121,-29.7430029642,,,
15.5959999748,121,37.8749021050,,,
15.5999999749,121,41.4444356837,,,
15.6039999749,121,0.6659134332,,,
15.6079999749,121,-40.3334593687,,,
15.6119999748,121,-23.1808209055,,,
15.6159999748,122,1.8115014025,,,
15.6199999747,122,-76.7582481638,,,
15.6239999747,122,-54.0530799831,,,
15.6279999746,122,18.4610210548,,,
15.6319999746,122,2.2627478745,,,
15.6359999746,122,18.0798294324,,,
15.6399999748,122,-18.5217142766,,,
15.6439999747,122,-13.2537300638,,,
15.6479999747,122,63.9948660403,,,
15.6519999746,122,30.3314644959,,,
15.6559999746,122,32.0387337355,,,
15.6599999748,122,19.5249163650,,,
15.6639999747,122,-34.2719505982,,,
15.6679999747,122,6.7833214605,,,
15.6719999746,122,-4.4047178830,,,
15.6759999746,122,-4.0038741453,,,
15.6799999746,122,25.6262393015,,,
15.6839999747,122,-59.7743569842,,,
15.6879999747,122,-56.0044252429,,,
15.6919999747,122,80.4335553374,,,
15.6959999746,122,71.9155510785,,,
15.6999999746,122,-55.0269516245,,,
15.7039999748,122,-50.2158539818,,,
15.7079999747,122,6.8643884948,,,
15.7119999747,122,-34.0410461792,,,
15.7159999746,122,-24.9929862264,,,
15.7199999746,122,52.7725227934,,,
15.7239999746,122,19.5248837864,,,
15.7279999747,122,-27.7058025181,,,
15.7319999747,122,50.2404974765,,,
15.7359999747,122,34.7347617750,,,
15.7399999746,122,-49.4826544790,,,
15.7439999746,123,-17.2608206489,,,
15.7479999745,123,-37.1276085948,,,
15.7519999745,123,-6.5496362937,,,
15.7559999744,123,114.0856252695,,,
15.7599999744,123,18.8119985969,,,
15.7639999744,123,-87.0934699481,,,
15.7679999745,123,8.5998774080,,,
15.7719999745,123,33.0975137941,,,
15.7759999745,123,-50.3749687524,,,
15.7799999744,123,-21.6307869730,,,
15.7839999744,123,36.0570091408,,,
15.7879999746,123,-14.5730130848,,,
15.7919999745,123,-32.4232933052,,,
15.7959999745,123,15.2700499363,,,
15.7999999744,123,8.7257910318,,,
15.8039999744,123,-17.1911783086,,,
15.8079999743,123,37.6090184303,,,
15.8119999745,123,92.9703350765,,,
15.8159999745,123,23.0483305060,,,
15.8199999745,123,-63.0456275032,,,
15.8239999744,123,-29.0692514595,,,
15.8279999744,123,12.4634082864,,,
15.8319999746,123,-21.8299808925,,,
15.8359999745,123,-47.4008331226,,,
15.8399999745,123,-48.0674001888,,,
15.8439999744,123,-11.2517859652,,,
15.8479999744,123,21.9933913968,,,
15.8519999743,123,18.0417353669,,,
15.8559999745,123,60.5072568631,,,
15.8599999745,123,48.5137588581,,,
15.8639999744,123,-37.4718528821,,,
